video_id,crawl_time,cover_uri,cover_url_list,cover_width,cover_height,origin_cover_uri,origin_cover_url_list,origin_cover_width,origin_cover_height,dynamic_cover_uri,dynamic_cover_url_list,dynamic_cover_width,dynamic_cover_height,video_width,video_height,video_format,video_ratio,is_h265,is_long_video,has_watermark,bit_rate_raw,big_thumbs_raw,video_meta_raw
7608172670064226658,2026-05-09 22:56:10.859771,image-cut-tos-priv/665053a5a329d74c4a78605d5cfe3fd1,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oETKeM8qgr1sCJTBgtfVnBA3E7XMoa8egAaMCQ,"[""tos-cn-p-0015/oETKeM8qgr1sCJTBgtfVnBA3E7XMoa8egAaMCQ""]",495,360,tos-cn-p-0015/oMSQaQqJAACYBTMe7X8e1TMClfKdWQBJMFatDV,"[""tos-cn-p-0015/oMSQaQqJAACYBTMe7X8e1TMClfKdWQBJMFatDV""]",720,720,720,720,,,,,,,,
7608175123066435210,2026-05-09 22:56:15.940197,image-cut-tos-priv/75c2460334067b22e1f4edb03fa50d7f,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oodqzBbrpuE4dkvVBrFEwCDoAlA9BCRIIffSoa,"[""tos-cn-p-0015c000-ce/oodqzBbrpuE4dkvVBrFEwCDoAlA9BCRIIffSoa""]",640,360,tos-cn-p-0015c000-ce/osheV019GQklWrXFAlLFQn7RJDe6TKJQIeg2BK,"[""tos-cn-p-0015c000-ce/osheV019GQklWrXFAlLFQn7RJDe6TKJQIeg2BK""]",720,720,720,720,,,,,,,,
7608175621836234161,2026-05-09 22:56:25.494818,image-cut-tos-priv/69c22872909ccb60bc543a930dc4a836,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/osQdrT3BjD1ong7BelQAULIJNVGKAKBeBewZtQ,"[""tos-cn-p-0015c000-ce/osQdrT3BjD1ong7BelQAULIJNVGKAKBeBewZtQ""]",640,360,tos-cn-i-0813c000-ce/osIDplAf5qraACsCEutER6AAECo2VNAEVwfF9q,"[""tos-cn-i-0813c000-ce/osIDplAf5qraACsCEutER6AAECo2VNAEVwfF9q""]",720,720,720,720,,,,,,,,
7608180911763341419,2026-05-09 22:56:32.938231,image-cut-tos-priv/aea9541bb875dc2dba9fedb6e2f2e884,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/o03YHBigpkEieZorB1FEwADjAlA9Z0NQQuf2ob,"[""tos-cn-p-0015c000-ce/o03YHBigpkEieZorB1FEwADjAlA9Z0NQQuf2ob""]",360,640,tos-cn-p-0015c000-ce/ogM3ZBgIw9itEURfAw6Vbo0DsCebyASmiI0BA5,"[""tos-cn-p-0015c000-ce/ogM3ZBgIw9itEURfAw6Vbo0DsCebyASmiI0BA5""]",720,720,720,720,,,,,,,,
7608188088065609001,2026-05-09 22:56:40.398539,image-cut-tos-priv/c2bc6cded424f817f473430a25a22ff3,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/o0VRe0BA9IAA5NpfuKIAbYDpQsSFEAMbBg7btl,"[""tos-cn-p-0015/o0VRe0BA9IAA5NpfuKIAbYDpQsSFEAMbBg7btl""]",640,360,tos-cn-i-0629/oMkpHD4JAAAeAVArgEFBlvDDBfLOWgbEAnCCVI,"[""tos-cn-i-0629/oMkpHD4JAAAeAVArgEFBlvDDBfLOWgbEAnCCVI""]",720,720,720,720,,,,,,,,
7608189820883504430,2026-05-09 22:56:43.947491,,,,,,,,,,,,,300,318,,,,,,,,
7608200993600457317,2026-05-09 22:56:45.836967,image-cut-tos-priv/244fd24b8482e5d9093b478951f0bd2f,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oAL8EvfDeIxK9rpASwMfKlIcVCoApEG6FCX9Iw,"[""tos-cn-p-0015c000-ce/oAL8EvfDeIxK9rpASwMfKlIcVCoApEG6FCX9Iw""]",640,360,tos-cn-i-0813c000-ce/oEAAh6Qf9pE2EeEeE2DrXJFcAPclwAlIBRhAQA,"[""tos-cn-i-0813c000-ce/oEAAh6Qf9pE2EeEeE2DrXJFcAPclwAlIBRhAQA""]",720,720,720,720,,,,,,,,
7608201347386007464,2026-05-09 22:56:53.538339,,,,,,,,,,,,,300,318,,,,,,,,
7608201389763857715,2026-05-09 22:56:57.463635,image-cut-tos-priv/608c29e22ef7386e7a5f527f637a96d0,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oECG79GHM2DehnzeYeKJEJXIA5iLIBT4BIAAu3,"[""tos-cn-p-0015/oECG79GHM2DehnzeYeKJEJXIA5iLIBT4BIAAu3""]",640,360,tos-cn-i-dy/8711945f675349cc8d3cee055309207f,"[""tos-cn-i-dy/8711945f675349cc8d3cee055309207f""]",720,720,720,720,,,,,,,,
7608216289194616817,2026-05-09 22:57:05.123056,,,,,,,,,,,,,300,318,,,,,,,,
7608217690154568979,2026-05-09 22:57:08.276931,image-cut-tos-priv/160de6db7cd22ef7686565d732ce2ae0,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015/ocTZgXeBAMQzVAwWAS4C8XfRXBGldgP375KFfD,"[""tos-cn-p-0015/ocTZgXeBAMQzVAwWAS4C8XfRXBGldgP375KFfD""]",640,360,tos-cn-i-dy/fe433ad0be7f457d95ceb702726e5cc5,"[""tos-cn-i-dy/fe433ad0be7f457d95ceb702726e5cc5""]",720,720,720,720,,,,,,,,
7608225203646221622,2026-05-09 22:57:13.569851,,,,,,,,,,,,,300,318,,,,,,,,
7608233817375712689,2026-05-09 22:57:15.821137,,,,,,,,,,,,,300,318,,,,,,,,
7608236791132327187,2026-05-09 22:57:18.095752,,,,,,,,,,,,,300,318,,,,,,,,
7608241824624827257,2026-05-09 22:57:20.607522,image-cut-tos-priv/fd8f6340206991d6f52bb56670ebf7f9,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oATBo8FKFQDemnEAZIrgfQE9TrQW7LyJOF1ezD,"[""tos-cn-p-0015c000-ce/oATBo8FKFQDemnEAZIrgfQE9TrQW7LyJOF1ezD""]",640,360,tos-cn-p-0015c000-ce/oc8hJleGOgPG7QTB6neQJKK8XDqAfIzVLLaNgg,"[""tos-cn-p-0015c000-ce/oc8hJleGOgPG7QTB6neQJKK8XDqAfIzVLLaNgg""]",720,720,720,720,,,,,,,,
7608263983452586609,2026-05-09 22:57:29.244145,,,,,,,,,,,,,300,318,,,,,,,,
7608279583091133696,2026-05-09 22:57:32.583122,image-cut-tos-priv/f7d59093ec33248793bc39c6b244b16a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oUK0vVQxQAFxCeoMgIiOyCCBfvqRPjwiAABmWI,"[""tos-cn-p-0015/oUK0vVQxQAFxCeoMgIiOyCCBfvqRPjwiAABmWI""]",640,360,tos-cn-i-dy/5c59c811d8fd41c393e95c541c956ccd,"[""tos-cn-i-dy/5c59c811d8fd41c393e95c541c956ccd""]",720,720,720,720,,,,,,,,
7608326202629796517,2026-05-09 22:57:34.948909,image-cut-tos-priv/b5ef29f9bfc96d870b910dd8946bab10,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oA2QQAnB0BN4nwFiiaXx5AI0AEGWfylwveIGio,"[""tos-cn-p-0015c000-ce/oA2QQAnB0BN4nwFiiaXx5AI0AEGWfylwveIGio""]",360,522,tos-cn-i-0813c000-ce/oME7MQgNIfTA2fBMQFsAtOWAfLYOaJ8GX0AcjH,"[""tos-cn-i-0813c000-ce/oME7MQgNIfTA2fBMQFsAtOWAfLYOaJ8GX0AcjH""]",720,720,720,720,,,,,,,,
7608356842376581361,2026-05-09 22:57:41.790508,,,,,,,,,,,,,300,318,,,,,,,,
7608368026291920335,2026-05-09 22:57:44.383953,image-cut-tos-priv/c315bc67486eeb32f0b3651b789efac5,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/osIWIBEweWvyA2B0diWnfAGG009AdiIwe8ymC9,"[""tos-cn-p-0015c000-ce/osIWIBEweWvyA2B0diWnfAGG009AdiIwe8ymC9""]",640,360,tos-cn-p-0015c000-ce/osB1WT9CeACODaG3BmUWR0QgfL70LL7e48IQJo,"[""tos-cn-p-0015c000-ce/osB1WT9CeACODaG3BmUWR0QgfL70LL7e48IQJo""]",720,720,720,720,,,,,,,,
7608374101903772968,2026-05-09 22:57:52.345620,image-cut-tos-priv/6516cfd7d6a5bcf6b6527371e685fc92,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015/o80EpwVPQsvADNlBpsfDfAY99iAFAylguI7pQB,"[""tos-cn-p-0015/o80EpwVPQsvADNlBpsfDfAY99iAFAylguI7pQB""]",480,360,tos-cn-i-dy/f3c8736903de4ddcb37277dbfb38f45b,"[""tos-cn-i-dy/f3c8736903de4ddcb37277dbfb38f45b""]",720,720,720,720,,,,,,,,
7608387207289127099,2026-05-09 22:57:56.812656,,,,,,,,,,,,,300,318,,,,,,,,
7608396217576558479,2026-05-09 22:57:59.101674,image-cut-tos-priv/abd995ef2e1b1f5d89dd7b4deac5a9f9,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/o0MXP2NIhBgiizZzPdopZnaciF1wWoATBIwAA,"[""tos-cn-p-0015c000-ce/o0MXP2NIhBgiizZzPdopZnaciF1wWoATBIwAA""]",480,360,tos-cn-i-0813c000-ce/oUrWIswyfAEGHoCzABe0YBE7diEeiAA31zAIlw,"[""tos-cn-i-0813c000-ce/oUrWIswyfAEGHoCzABe0YBE7diEeiAA31zAIlw""]",720,720,720,720,,,,,,,,
7608413163126150137,2026-05-09 22:58:06.468206,image-cut-tos-priv/f3d1807f38d9880c3e01814744ef262a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/o8JBgQ33tBmAYQKBgJgfGsWD2TvYeA0geQ40fF,"[""tos-cn-p-0015c000-ce/o8JBgQ33tBmAYQKBgJgfGsWD2TvYeA0geQ40fF""]",480,360,tos-cn-p-0015c000-ce/oI03WAvu0oAlHiI0SyifEBwdigLYGsIHenBwAm,"[""tos-cn-p-0015c000-ce/oI03WAvu0oAlHiI0SyifEBwdigLYGsIHenBwAm""]",720,720,720,720,,,,,,,,
7608415338648128777,2026-05-09 22:58:21.396018,image-cut-tos-priv/7f31c24b8f59e9ba5a2aa6a7240ce7be,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oYNWdMgIEyDAlCJFo5Be6phB3IBA9AAGI6aKf9,"[""tos-cn-p-0015/oYNWdMgIEyDAlCJFo5Be6phB3IBA9AAGI6aKf9""]",640,360,tos-cn-i-dy/871f6056151a4518ba1b9bfd9c4a6bb3,"[""tos-cn-i-dy/871f6056151a4518ba1b9bfd9c4a6bb3""]",720,720,720,720,,,,,,,,
7608416022781005107,2026-05-09 22:58:31.029083,image-cut-tos-priv/5c9329ac4ef119d3a176a67a3bd73e84,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/os2BOZTeDD7hIrRBLQA0vQQGtAmELcSCaeeEGy,"[""tos-cn-p-0015/os2BOZTeDD7hIrRBLQA0vQQGtAmELcSCaeeEGy""]",640,360,tos-cn-i-dy/c1897cfb66a941678c958f9b1259b0ae,"[""tos-cn-i-dy/c1897cfb66a941678c958f9b1259b0ae""]",720,720,720,720,,,,,,,,
7608419019595171441,2026-05-09 22:58:38.029695,,,,,,,,,,,,,300,318,,,,,,,,
7608420622221782129,2026-05-09 22:58:40.971911,image-cut-tos-priv/7b0689ecf74c8a467842f005efd4e7ad,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/o0kRPvtXIBlxQAk5EmVWv9IAiAZiaIiWZMaCq,"[""tos-cn-p-0015c000-ce/o0kRPvtXIBlxQAk5EmVWv9IAiAZiaIiWZMaCq""]",480,360,tos-cn-i-0813c000-ce/oAVEiAA6TEJVzcYtFfLIgIGjBLA7fIAQIvelOR,"[""tos-cn-i-0813c000-ce/oAVEiAA6TEJVzcYtFfLIgIGjBLA7fIAQIvelOR""]",720,720,720,720,,,,,,,,
7608436855016574260,2026-05-09 22:58:43.437208,,,,,,,,,,,,,300,318,,,,,,,,
7608440424969485233,2026-05-09 22:58:45.691501,image-cut-tos-priv/7f57daef32ed73da1b9c71a0a1dd2c92,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/ogMwQeEDG4fE55wGOpptAMiQIHFiu9Alw2Cfrw,"[""tos-cn-p-0015c000-ce/ogMwQeEDG4fE55wGOpptAMiQIHFiu9Alw2Cfrw""]",360,640,tos-cn-p-0015c000-ce/oAtQwE5H9wwQpAOftLilkpIvuMfDACF2e4iE95,"[""tos-cn-p-0015c000-ce/oAtQwE5H9wwQpAOftLilkpIvuMfDACF2e4iE95""]",720,720,720,720,,,,,,,,
7608460845298814214,2026-05-09 22:58:49.155667,image-cut-tos-priv/87a21da6ba4ca04c2e77f32560f29ab5,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oogAomFlaIDumfAA1xFgf7EwpWIK9xWACdzqrB,"[""tos-cn-p-0015/oogAomFlaIDumfAA1xFgf7EwpWIK9xWACdzqrB""]",640,360,tos-cn-i-dy/de475521168b41b58431b48d1eb5fc65,"[""tos-cn-i-dy/de475521168b41b58431b48d1eb5fc65""]",720,720,720,720,,,,,,,,
7608462661235379499,2026-05-09 22:58:55.574211,image-cut-tos-priv/3f1d2cae57177db526be770dc7000f28,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oYX1OQgFviHQd0k0AiBuIsIWfaACYBACEBweyi,"[""tos-cn-p-0015/oYX1OQgFviHQd0k0AiBuIsIWfaACYBACEBweyi""]",640,360,tos-cn-i-dy/020d74e8d043461bba3f3cb8e91dd833,"[""tos-cn-i-dy/020d74e8d043461bba3f3cb8e91dd833""]",720,720,720,720,,,,,,,,
7608468119216427362,2026-05-09 22:59:09.025272,,,,,,,,,,,,,300,318,,,,,,,,
7608474882602470699,2026-05-09 22:59:13.094600,image-cut-tos-priv/4d42a6d4753ee5bc9e73336c16e2d2d7,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oQ4We1YU0ICDA0A4vByiCCmiIuBAzTA7vgfWCG,"[""tos-cn-p-0015/oQ4We1YU0ICDA0A4vByiCCmiIuBAzTA7vgfWCG""]",640,360,tos-cn-i-dy/24be476fb61a4adf9ef48007e52ab8a4,"[""tos-cn-i-dy/24be476fb61a4adf9ef48007e52ab8a4""]",720,720,720,720,,,,,,,,
7608479724943265066,2026-05-09 22:59:19.495308,,,,,,,,,,,,,300,318,,,,,,,,
7608487505469508890,2026-05-09 22:59:22.400761,,,,,,,,,,,,,300,318,,,,,,,,
7608493576032380083,2026-05-09 22:59:24.446051,image-cut-tos-priv/ba66ed87dd4d981a843fa5d404e2866b,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015/os879LE8OmH9JtEhBnBemdAQDfAfFBDYFCyTZQ,"[""tos-cn-p-0015/os879LE8OmH9JtEhBnBemdAQDfAfFBDYFCyTZQ""]",640,360,tos-cn-p-0015/okgSYrEIIBATeOLfnzFEWvKFeRBOLBAHDCZ7C9,"[""tos-cn-p-0015/okgSYrEIIBATeOLfnzFEWvKFeRBOLBAHDCZ7C9""]",720,720,720,720,,,,,,,,
7608496076403821870,2026-05-09 22:59:30.569516,,,,,,,,,,,,,300,318,,,,,,,,
7608499607560431817,2026-05-09 22:59:32.600981,image-cut-tos-priv/7eec15dab2ddb495be9db2e1c83ff5d5,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/oICdlbR9JI4eA0EAEptg3ED5FhfBABiRyIsWnt,"[""tos-cn-p-0015/oICdlbR9JI4eA0EAEptg3ED5FhfBABiRyIsWnt""]",360,640,tos-cn-i-0813/osfHVefQAQ21AQqInIWmAZFMAEIWAChe8sjDdh,"[""tos-cn-i-0813/osfHVefQAQ21AQqInIWmAZFMAEIWAChe8sjDdh""]",720,720,720,720,,,,,,,,
7608500111580171566,2026-05-09 22:59:37.564139,,,,,,,,,,,,,300,318,,,,,,,,
7608500912520236307,2026-05-09 22:59:40.843296,image-cut-tos-priv/c923b1a0bee48db67f40ee173a6911f1,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=YGr5Ss%2FmqG7LjX84cMemX4icfUU%3D&from=327834062""]",,,tos-cn-p-0015/ow3BcAfipgy70BzD9IBmebAAGoIqipAmBwi20W,"[""tos-cn-p-0015/ow3BcAfipgy70BzD9IBmebAAGoIqipAmBwi20W""]",640,360,tos-cn-i-dy/288ef4d6ba0040f89c1d71cf010098b1,"[""tos-cn-i-dy/288ef4d6ba0040f89c1d71cf010098b1""]",720,720,720,720,,,,,,,,
7608502472471467246,2026-05-09 22:59:45.518499,,,,,,,,,,,,,300,318,,,,,,,,
7608507754059682489,2026-05-09 22:59:47.499611,image-cut-tos-priv/0574aa2174fc0a23fd6d8b13636694ca,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779544800&x-signature=GjtdeJ5vtievZ4V846YAZ85j6TA%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/ogB1I5xYxxW1YtBbkAn2NCAZiRaPUZMzZiZIP,"[""tos-cn-p-0015c000-ce/ogB1I5xYxxW1YtBbkAn2NCAZiRaPUZMzZiZIP""]",640,360,tos-cn-i-0813c000-ce/oQAUAf06DECpFAfAAWE2tyEYlCnIqD5w8C9cmA,"[""tos-cn-i-0813c000-ce/oQAUAf06DECpFAfAAWE2tyEYlCnIqD5w8C9cmA""]",720,720,720,720,,,,,,,,
7608508092510283378,2026-05-09 22:59:54.040849,image-cut-tos-priv/57985fa57cbe3b56db5760ff19536ab1,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779548400&x-signature=YBmyKAcXw60iDc0b7kzRgSwRsSo%3D&from=327834062""]",,,tos-cn-p-0015/oMdfIYFVpaDTx5NWABDAIjli9Hpg2BuAntEvfF,"[""tos-cn-p-0015/oMdfIYFVpaDTx5NWABDAIjli9Hpg2BuAntEvfF""]",803,360,tos-cn-i-0629/ogdOILAJMLHIBEGAbTCnrYAAOIQpeBmGgbp0ee,"[""tos-cn-i-0629/ogdOILAJMLHIBEGAbTCnrYAAOIQpeBmGgbp0ee""]",720,720,720,720,,,,,,,,
7608508828979678505,2026-05-09 22:59:58.769510,,,,,,,,,,,,,300,318,,,,,,,,
7608513432496770350,2026-05-09 23:00:00.807018,image-cut-tos-priv/eda07c6b93f54f829216aef071ed131a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779548400&x-signature=YBmyKAcXw60iDc0b7kzRgSwRsSo%3D&from=327834062""]",,,tos-cn-p-0015/oceXdB0ebT2iQAIg3ftLwB8GCEpCLQ7WhcaABB,"[""tos-cn-p-0015/oceXdB0ebT2iQAIg3ftLwB8GCEpCLQ7WhcaABB""]",640,360,tos-cn-i-dy/5066c380f88741fd82712bc07d10fc4c,"[""tos-cn-i-dy/5066c380f88741fd82712bc07d10fc4c""]",720,720,720,720,,,,,,,,
7608514239482010491,2026-05-09 23:00:03.223201,,,,,,,,,,,,,300,318,,,,,,,,
7608516704481578276,2026-05-09 23:00:05.241397,image-cut-tos-priv/58fd11397f3ad0973978628405cc3f07,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779548400&x-signature=YBmyKAcXw60iDc0b7kzRgSwRsSo%3D&from=327834062""]",,,tos-cn-p-0015/oYIB0yC3Fmp3ABMowsCAlgAAiGNiWbdILgfie4,"[""tos-cn-p-0015/oYIB0yC3Fmp3ABMowsCAlgAAiGNiWbdILgfie4""]",640,360,tos-cn-i-dy/28f82817419a443ca8c5a50ea0b259e2,"[""tos-cn-i-dy/28f82817419a443ca8c5a50ea0b259e2""]",720,720,720,720,,,,,,,,
7608518748621802762,2026-05-09 23:00:11.983164,image-cut-tos-priv/d47450c513c618da5f6502ee400fe071,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779548400&x-signature=YBmyKAcXw60iDc0b7kzRgSwRsSo%3D&from=327834062""]",,,tos-cn-p-0015/ocYfuFM8ADz9IDv4Qa5Azh8weUEAlpmDgCBWQV,"[""tos-cn-p-0015/ocYfuFM8ADz9IDv4Qa5Azh8weUEAlpmDgCBWQV""]",640,360,tos-cn-i-dy/4b06f4c64e814b4ca17c1d4d44fecd24,"[""tos-cn-i-dy/4b06f4c64e814b4ca17c1d4d44fecd24""]",720,720,720,720,,,,,,,,
7608519619872567110,2026-05-09 23:00:26.547424,,,,,,,,,,,,,300,318,,,,,,,,
7608520355707190961,2026-05-09 23:00:31.383479,image-cut-tos-priv/abb206bf60d9053947fc5bb079758ad3,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779548400&x-signature=YBmyKAcXw60iDc0b7kzRgSwRsSo%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/og84LJP7vBMdBJFJQTcg4mM7XJ8AACfiyAf3mf,"[""tos-cn-p-0015c000-ce/og84LJP7vBMdBJFJQTcg4mM7XJ8AACfiyAf3mf""]",640,360,tos-cn-i-0813c000-ce/osg5PAAapCEhdLrWEfFEwTD4AlA9BjAIEZfveu,"[""tos-cn-i-0813c000-ce/osg5PAAapCEhdLrWEfFEwTD4AlA9BjAIEZfveu""]",720,720,720,720,,,,,,,,
7608523841056427264,2026-05-09 23:00:36.921224,image-cut-tos-priv/9c5084247cb38ffc05b488205ef2591a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779548400&x-signature=YBmyKAcXw60iDc0b7kzRgSwRsSo%3D&from=327834062""]",,,tos-cn-p-0015/oQsAKlE8QFBSABDP9pg29egtXEQxfAlDQt0tMp,"[""tos-cn-p-0015/oQsAKlE8QFBSABDP9pg29egtXEQxfAlDQt0tMp""]",640,360,tos-cn-i-dy/523ee9481bea43a2a189fa327f6fffb9,"[""tos-cn-i-dy/523ee9481bea43a2a189fa327f6fffb9""]",720,720,720,720,,,,,,,,
7608527521180601652,2026-05-09 23:00:44.395987,image-cut-tos-priv/85e93c2f4cd360473e971b9d74ef1d7e,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779548400&x-signature=YBmyKAcXw60iDc0b7kzRgSwRsSo%3D&from=327834062""]",,,tos-cn-p-0015/okZRBdeGaQjs7fTBa7mueL4dWCLAIIgdLBhPQA,"[""tos-cn-p-0015/okZRBdeGaQjs7fTBa7mueL4dWCLAIIgdLBhPQA""]",640,360,tos-cn-i-dy/51500f74072a48fe8fc9cb93feaafb8a,"[""tos-cn-i-dy/51500f74072a48fe8fc9cb93feaafb8a""]",720,720,720,720,,,,,,,,
