crawl_batch_id,crawl_time,target_url,source_page_type,request_url,request_cursor,response_status,response_timestamp,response_headers_raw,network_response_count,runtime_objects_count,primary_source_key,match_type,confidence
20260511_084923,2026-05-11T10:18:11.046614,https://www.douyin.com/video/7629626844664401152,video_detail,https://www.douyin.com/video/7629626844664401152,,200,2026-05-11T10:18:11.046614,,72,1,,none,low
20260511_084923,2026-05-11T10:18:18.733016,https://www.douyin.com/video/7629629608652033318,video_detail,https://www.douyin.com/video/7629629608652033318,,200,2026-05-11T10:18:18.733016,,27,,network_response_25,exact,high
20260511_084923,2026-05-11T10:18:21.500234,https://www.douyin.com/video/7629630078435942577,video_detail,https://www.douyin.com/video/7629630078435942577,,200,2026-05-11T10:18:21.500234,,27,,,none,low
20260511_084923,2026-05-11T10:18:23.915518,https://www.douyin.com/video/7629631326454369536,video_detail,https://www.douyin.com/video/7629631326454369536,,200,2026-05-11T10:18:23.915518,,27,,network_response_26,exact,high
20260511_084923,2026-05-11T10:18:26.651382,https://www.douyin.com/video/7629648597701391217,video_detail,https://www.douyin.com/video/7629648597701391217,,200,2026-05-11T10:18:26.651382,,28,,network_response_26,exact,high
20260511_084923,2026-05-11T10:18:29.610964,https://www.douyin.com/video/7629650380184692132,video_detail,https://www.douyin.com/video/7629650380184692132,,200,2026-05-11T10:18:29.610964,,27,,,none,low
20260511_084923,2026-05-11T10:18:32.021832,https://www.douyin.com/video/7629650992463662388,video_detail,https://www.douyin.com/video/7629650992463662388,,200,2026-05-11T10:18:32.021832,,27,,,none,low
20260511_084923,2026-05-11T10:18:34.364298,https://www.douyin.com/video/7629656366335986995,video_detail,https://www.douyin.com/video/7629656366335986995,,200,2026-05-11T10:18:34.364298,,76,1,network_response_67,exact,high
20260511_084923,2026-05-11T10:18:41.982456,https://www.douyin.com/video/7629658279982959887,video_detail,https://www.douyin.com/video/7629658279982959887,,200,2026-05-11T10:18:41.982456,,81,1,network_response_62,exact,high
20260511_084923,2026-05-11T10:18:56.568355,https://www.douyin.com/video/7629658750982294790,video_detail,https://www.douyin.com/video/7629658750982294790,,200,2026-05-11T10:18:56.568355,,42,,network_response_19,exact,high
20260511_084923,2026-05-11T10:19:02.093556,https://www.douyin.com/video/7629658786092895488,video_detail,https://www.douyin.com/video/7629658786092895488,,200,2026-05-11T10:19:02.093556,,16,,,none,low
20260511_084923,2026-05-11T10:19:04.565700,https://www.douyin.com/video/7629665962081714787,video_detail,https://www.douyin.com/video/7629665962081714787,,200,2026-05-11T10:19:04.565700,,18,,,none,low
20260511_084923,2026-05-11T10:19:06.934070,https://www.douyin.com/video/7629666699670768902,video_detail,https://www.douyin.com/video/7629666699670768902,,200,2026-05-11T10:19:06.934070,,27,,network_response_26,exact,high
20260511_084923,2026-05-11T10:19:09.858232,https://www.douyin.com/video/7629667940249406739,video_detail,https://www.douyin.com/video/7629667940249406739,,200,2026-05-11T10:19:09.858232,,26,,network_response_25,exact,high
20260511_084923,2026-05-11T10:19:12.398815,https://www.douyin.com/video/7629669103603598690,video_detail,https://www.douyin.com/video/7629669103603598690,,200,2026-05-11T10:19:12.398815,,27,,network_response_26,exact,high
20260511_084923,2026-05-11T10:19:15.500990,https://www.douyin.com/video/7629669133952535859,video_detail,https://www.douyin.com/video/7629669133952535859,,200,2026-05-11T10:19:15.500990,,81,1,network_response_60,exact,high
20260511_084923,2026-05-11T10:19:24.532860,https://www.douyin.com/video/7629671831254879503,video_detail,https://www.douyin.com/video/7629671831254879503,,200,2026-05-11T10:19:24.532860,,13,,,none,low
20260511_084923,2026-05-11T10:19:26.911747,https://www.douyin.com/video/7629675324778745126,video_detail,https://www.douyin.com/video/7629675324778745126,,200,2026-05-11T10:19:26.911747,,75,1,network_response_28,exact,high
20260511_084923,2026-05-11T10:19:34.620535,https://www.douyin.com/video/7629676523431382315,video_detail,https://www.douyin.com/video/7629676523431382315,,200,2026-05-11T10:19:34.620535,,70,1,network_response_30,exact,high
20260511_084923,2026-05-11T10:19:42.688169,https://www.douyin.com/video/7629676563658820906,video_detail,https://www.douyin.com/video/7629676563658820906,,200,2026-05-11T10:19:42.688169,,39,,network_response_32,exact,high
20260511_084923,2026-05-11T10:19:48.323279,https://www.douyin.com/video/7629679620434038054,video_detail,https://www.douyin.com/video/7629679620434038054,,200,2026-05-11T10:19:48.323279,,26,,,none,low
20260511_084923,2026-05-11T10:19:50.664594,https://www.douyin.com/video/7629680149474069769,video_detail,https://www.douyin.com/video/7629680149474069769,,200,2026-05-11T10:19:50.664594,,27,,,none,low
20260511_084923,2026-05-11T10:19:53.641006,https://www.douyin.com/video/7629681160717715185,video_detail,https://www.douyin.com/video/7629681160717715185,,200,2026-05-11T10:19:53.641006,,27,,network_response_26,exact,high
20260511_084923,2026-05-11T10:19:56.023731,https://www.douyin.com/video/7629689986614299940,video_detail,https://www.douyin.com/video/7629689986614299940,,200,2026-05-11T10:19:56.023731,,73,1,network_response_28,exact,high
20260511_084923,2026-05-11T10:20:02.905511,https://www.douyin.com/video/7629690438223547699,video_detail,https://www.douyin.com/video/7629690438223547699,,200,2026-05-11T10:20:02.905511,,83,1,network_response_30,exact,high
20260511_084923,2026-05-11T10:20:16.628223,https://www.douyin.com/video/7629695024883567922,video_detail,https://www.douyin.com/video/7629695024883567922,,200,2026-05-11T10:20:16.628223,,67,1,network_response_31,exact,high
20260511_084923,2026-05-11T10:20:24.788517,https://www.douyin.com/video/7629696770758413611,video_detail,https://www.douyin.com/video/7629696770758413611,,200,2026-05-11T10:20:24.788517,,68,1,network_response_31,exact,high
20260511_084923,2026-05-11T10:20:31.052087,https://www.douyin.com/video/7629698474803547442,video_detail,https://www.douyin.com/video/7629698474803547442,,200,2026-05-11T10:20:31.052087,,25,,,none,low
20260511_084923,2026-05-11T10:20:33.326364,https://www.douyin.com/video/7629699849016872243,video_detail,https://www.douyin.com/video/7629699849016872243,,200,2026-05-11T10:20:33.326364,,15,,network_response_14,exact,high
20260511_084923,2026-05-11T10:20:36.869535,https://www.douyin.com/video/7629701737275998309,video_detail,https://www.douyin.com/video/7629701737275998309,,200,2026-05-11T10:20:36.869535,,40,,network_response_33,exact,high
20260511_084923,2026-05-11T10:20:42.609943,https://www.douyin.com/video/7629705143416539569,video_detail,https://www.douyin.com/video/7629705143416539569,,200,2026-05-11T10:20:42.609943,,12,,,none,low
20260511_084923,2026-05-11T10:20:44.584090,https://www.douyin.com/video/7629707965674763493,video_detail,https://www.douyin.com/video/7629707965674763493,,200,2026-05-11T10:20:44.584090,,26,,,none,low
20260511_084923,2026-05-11T10:20:46.741381,https://www.douyin.com/video/7629709576249658670,video_detail,https://www.douyin.com/video/7629709576249658670,,200,2026-05-11T10:20:46.741381,,77,1,network_response_66,exact,high
20260511_084923,2026-05-11T10:20:54.338855,https://www.douyin.com/video/7629710513185869107,video_detail,https://www.douyin.com/video/7629710513185869107,,200,2026-05-11T10:20:54.338855,,84,1,network_response_77,exact,high
20260511_084923,2026-05-11T10:21:08.107599,https://www.douyin.com/video/7629710674276388148,video_detail,https://www.douyin.com/video/7629710674276388148,,200,2026-05-11T10:21:08.107599,,28,,network_response_23,exact,high
20260511_084923,2026-05-11T10:21:12.558916,https://www.douyin.com/video/7629710739053301002,video_detail,https://www.douyin.com/video/7629710739053301002,,200,2026-05-11T10:21:12.558916,,17,,,none,low
20260511_084923,2026-05-11T10:21:14.777044,https://www.douyin.com/video/7629714086762204459,video_detail,https://www.douyin.com/video/7629714086762204459,,200,2026-05-11T10:21:14.777044,,76,1,network_response_64,exact,high
20260511_084923,2026-05-11T10:21:20.726402,https://www.douyin.com/video/7629714536853124787,video_detail,https://www.douyin.com/video/7629714536853124787,,200,2026-05-11T10:21:20.726402,,26,,,none,low
20260511_084923,2026-05-11T10:21:23.711316,https://www.douyin.com/video/7629723221567050353,video_detail,https://www.douyin.com/video/7629723221567050353,,200,2026-05-11T10:21:23.711316,,28,,network_response_27,exact,high
20260511_084923,2026-05-11T10:21:27.168457,https://www.douyin.com/video/7629731639669874858,video_detail,https://www.douyin.com/video/7629731639669874858,,200,2026-05-11T10:21:27.168457,,43,,,none,low
20260511_084923,2026-05-11T10:21:32.669167,https://www.douyin.com/video/7629732848899231721,video_detail,https://www.douyin.com/video/7629732848899231721,,200,2026-05-11T10:21:32.669167,,90,1,network_response_79,exact,high
20260511_084923,2026-05-11T10:21:46.389648,https://www.douyin.com/video/7629735841874726179,video_detail,https://www.douyin.com/video/7629735841874726179,,200,2026-05-11T10:21:46.389648,,26,,network_response_25,exact,high
20260511_084923,2026-05-11T10:21:50.679706,https://www.douyin.com/video/7629740745536266993,video_detail,https://www.douyin.com/video/7629740745536266993,,200,2026-05-11T10:21:50.679706,,77,1,network_response_66,exact,high
20260511_084923,2026-05-11T10:21:57.147170,https://www.douyin.com/video/7629747145293188367,video_detail,https://www.douyin.com/video/7629747145293188367,,200,2026-05-11T10:21:57.147170,,9,,,none,low
20260511_084923,2026-05-11T10:21:59.123935,https://www.douyin.com/video/7629747822769753386,video_detail,https://www.douyin.com/video/7629747822769753386,,200,2026-05-11T10:21:59.123935,,24,,,none,low
20260511_084923,2026-05-11T10:22:01.142772,https://www.douyin.com/video/7629748727330114851,video_detail,https://www.douyin.com/video/7629748727330114851,,200,2026-05-11T10:22:01.142772,,18,,,none,low
20260511_084923,2026-05-11T10:22:03.266802,https://www.douyin.com/video/7629749363668946211,video_detail,https://www.douyin.com/video/7629749363668946211,,200,2026-05-11T10:22:03.266802,,13,,,none,low
20260511_084923,2026-05-11T10:22:05.472237,https://www.douyin.com/video/7629750238241561843,video_detail,https://www.douyin.com/video/7629750238241561843,,200,2026-05-11T10:22:05.472237,,25,,,none,low
20260511_084923,2026-05-11T10:22:07.627901,https://www.douyin.com/video/7629750710501920027,video_detail,https://www.douyin.com/video/7629750710501920027,,200,2026-05-11T10:22:07.627901,,68,1,network_response_57,exact,high
20260511_084923,2026-05-11T10:22:16.519714,https://www.douyin.com/video/7629756932638657834,video_detail,https://www.douyin.com/video/7629756932638657834,,200,2026-05-11T10:22:16.519714,,58,,network_response_29,exact,high
20260511_084923,2026-05-11T10:22:24.130706,https://www.douyin.com/video/7629763840629397626,video_detail,https://www.douyin.com/video/7629763840629397626,,200,2026-05-11T10:22:24.130706,,76,1,network_response_29,exact,high
20260511_084923,2026-05-11T10:22:32.098734,https://www.douyin.com/video/7629764408374291574,video_detail,https://www.douyin.com/video/7629764408374291574,,200,2026-05-11T10:22:32.098734,,31,,,none,low
20260511_084923,2026-05-11T10:22:36.860069,https://www.douyin.com/video/7629781803917806894,video_detail,https://www.douyin.com/video/7629781803917806894,,200,2026-05-11T10:22:36.860069,,27,,,none,low
20260511_084923,2026-05-11T10:22:39.401160,https://www.douyin.com/video/7629790644810059050,video_detail,https://www.douyin.com/video/7629790644810059050,,200,2026-05-11T10:22:39.401160,,27,,network_response_25,exact,high
20260511_084923,2026-05-11T10:22:42.532106,https://www.douyin.com/video/7629795635047319281,video_detail,https://www.douyin.com/video/7629795635047319281,,200,2026-05-11T10:22:42.532106,,28,,,none,low
20260511_084923,2026-05-11T10:22:44.934207,https://www.douyin.com/video/7629805050881256305,video_detail,https://www.douyin.com/video/7629805050881256305,,200,2026-05-11T10:22:44.934207,,29,,,none,low
20260511_084923,2026-05-11T10:22:47.792248,https://www.douyin.com/video/7629817316821273882,video_detail,https://www.douyin.com/video/7629817316821273882,,200,2026-05-11T10:22:47.792248,,75,1,network_response_32,exact,high
20260511_084923,2026-05-11T10:22:56.578101,https://www.douyin.com/video/7629828284343258403,video_detail,https://www.douyin.com/video/7629828284343258403,,200,2026-05-11T10:22:56.578101,,29,,network_response_27,exact,high
20260511_084923,2026-05-11T10:23:00.723656,https://www.douyin.com/video/7629849664184389243,video_detail,https://www.douyin.com/video/7629849664184389243,,200,2026-05-11T10:23:00.723656,,76,1,network_response_27,exact,high
20260511_084923,2026-05-11T10:23:09.126087,https://www.douyin.com/video/7629859595846576101,video_detail,https://www.douyin.com/video/7629859595846576101,,200,2026-05-11T10:23:09.126087,,36,,network_response_33,exact,high
20260511_084923,2026-05-11T10:23:14.864643,https://www.douyin.com/video/7629883731415991790,video_detail,https://www.douyin.com/video/7629883731415991790,,200,2026-05-11T10:23:14.864643,,73,1,network_response_33,exact,high
20260511_084923,2026-05-11T10:23:21.965558,https://www.douyin.com/video/7629910024546217395,video_detail,https://www.douyin.com/video/7629910024546217395,,200,2026-05-11T10:23:21.965558,,70,1,network_response_58,exact,high
20260511_084923,2026-05-11T10:23:28.534142,https://www.douyin.com/video/7629915308827888936,video_detail,https://www.douyin.com/video/7629915308827888936,,200,2026-05-11T10:23:28.534142,,82,1,network_response_35,exact,high
20260511_084923,2026-05-11T10:23:42.187357,https://www.douyin.com/video/7629916030818731731,video_detail,https://www.douyin.com/video/7629916030818731731,,200,2026-05-11T10:23:42.187357,,22,,,none,low
20260511_084923,2026-05-11T10:23:46.393542,https://www.douyin.com/video/7629922596940209658,video_detail,https://www.douyin.com/video/7629922596940209658,,200,2026-05-11T10:23:46.393542,,26,,,none,low
20260511_084923,2026-05-11T10:23:48.722705,https://www.douyin.com/video/7629922733811387654,video_detail,https://www.douyin.com/video/7629922733811387654,,200,2026-05-11T10:23:48.722705,,77,1,network_response_32,exact,high
20260511_084923,2026-05-11T10:23:56.503227,https://www.douyin.com/video/7629924595403010801,video_detail,https://www.douyin.com/video/7629924595403010801,,200,2026-05-11T10:23:56.503227,,27,,,none,low
20260511_084923,2026-05-11T10:23:59.522019,https://www.douyin.com/video/7629927577271946522,video_detail,https://www.douyin.com/video/7629927577271946522,,200,2026-05-11T10:23:59.522019,,27,,,none,low
20260511_084923,2026-05-11T10:24:01.834345,https://www.douyin.com/video/7629930532302501989,video_detail,https://www.douyin.com/video/7629930532302501989,,200,2026-05-11T10:24:01.834345,,75,1,network_response_67,exact,high
20260511_084923,2026-05-11T10:24:09.992664,https://www.douyin.com/video/7629931601777921289,video_detail,https://www.douyin.com/video/7629931601777921289,,200,2026-05-11T10:24:09.992664,,32,,network_response_27,exact,high
20260511_084923,2026-05-11T10:24:15.169544,https://www.douyin.com/video/7629934766040616227,video_detail,https://www.douyin.com/video/7629934766040616227,,200,2026-05-11T10:24:15.169544,,78,1,network_response_28,exact,high
20260511_084923,2026-05-11T10:24:24.110441,https://www.douyin.com/video/7629935688158432550,video_detail,https://www.douyin.com/video/7629935688158432550,,200,2026-05-11T10:24:24.110441,,25,,network_response_24,exact,high
