video_id,page_url,crawl_time,author_id,sec_item_id,group_id,comment_gid,share_url,caption,desc,preview_title,item_title,create_time,duration_ms,aweme_type,media_type,region,is_top,is_ads,is_life_item,original,shoot_way,digg_count,comment_count,share_count,collect_count,play_count,recommend_count,admire_count,primary_source_key
7614386017851888227,https://www.douyin.com/video/7614386017851888227,2026-05-10 17:28:26.508457,2950728836192827,MS4wLjAAAAAApfnrG5-itw3RdqbVMFQ70w3pViQ2PP6NfAsPBl0kjDQRlJ6fzKc_nUicGldTiH2P,7614386017851888227,7614386017851888227,,#丝袜 #高个子女生,高个子女生！黑绷带丝袜，质感好好哦 #丝袜 #高个子女生,高个子女生！黑绷带丝袜，质感好好哦 #丝袜 #高个子女生,高个子女生！黑绷带丝袜，质感好好哦,1772862399,22400,0,4,CN,0,False,False,0,,69241,328,12530,8267,0,231,0,network_response_26
7614386233308934890,https://www.douyin.com/video/7614386233308934890,2026-05-10 17:28:29.237210,65246926473,MS4wLjAAAAAAyLbOcN-H0eF7YNaen_Nz2-K3mOBaqPLJRs051Ly6TcunGcCfQ0iMbTwtPnR5UB2V,7614208754502777462,7614386233308934890,,#面食分享 #小笼包,包子店绝对不会在传的发面方法，不管是做包子还是馒头都能用 #面食分享 #小笼包,包子店绝对不会在传的发面方法，不管是做包子还是馒头都能用 #面食分享 #小笼包,包子店绝对不会在传的发面方法，不管是做包子还是馒头都能用,1772862449,61567,0,4,CN,0,False,False,0,,47532,1247,25409,82354,0,778,0,network_response_28
7614393540684156206,https://www.douyin.com/video/7614393540684156206,2026-05-10 17:28:39.755696,1614537682324376,MS4wLjAAAAAAS1j7rEy5iHC0xaauf8MEds4rLgQCFSAoGjm49QT_wdHLFOAhJJwRprKPQZMDMKJq,7614393540684156206,7614393540684156206,,智能经济新形态下，人工智能如何融入生活更重塑生活，听听全国政协委员怎么说。#2026全国两会 #采访#医疗#人工智能#跟着我的抖音人脉云参会,委员热议：从基层医疗到材料科学，人工智能正在如何“+”？ 智能经济新形态下，人工智能如何融入生活更重塑生活，听听全国政协委员怎么说。#2026全国两会 #采访#医疗#人工智能#跟着我的抖音人脉云参会,委员热议：从基层医疗到材料科学，人工智能正在如何“+”？ 智能经济新形态下，人工智能如何融入生活更重塑生活，听听全国政协委员怎么说。#2026全国两会 #采访#医疗#人工智能#跟着我的抖音人脉云参会,委员热议：从基层医疗到材料科学，人工智能正在如何“+”？,1777722433,206207,0,4,CN,0,False,False,0,,0,13,184,78,0,30,0,network_response_70
7614401855683468731,https://www.douyin.com/video/7614401855683468731,2026-05-10 17:28:52.262559,860235561698432,MS4wLjAAAAAA8fsrkFThALq3qpn7PugOuWdGp9LJKK8Q8Swnsm1AX1tt2PRn6Z8cdwhdKw1zJEsM,7614401855683468731,7614401855683468731,,可爱的babypig一定要做一只快乐的小猪猪，下次还会来pignic见你的！#pignic #爱猪人士 #撸猪#萌宠出道计划 #浅草pignic,可爱的babypig一定要做一只快乐的小猪猪，下次还会来pignic见你的！#pignic #爱猪人士 #撸猪#萌宠出道计划 #浅草pignic,可爱的babypig一定要做一只快乐的小猪猪，下次还会来pignic见你的！#pignic #爱猪人士 #撸猪#萌宠出道计划 #浅草pignic,,1772954375,66467,0,4,CN,0,False,True,0,,3492,13434,226155,19706,0,31690,0,network_response_66
7614403217866149126,https://www.douyin.com/video/7614403217866149126,2026-05-10 17:29:04.277118,92004605321,MS4wLjAAAAAA_FIgaA58c-QnQ3PaKUiM4GN63viBlDInJ-QoK6Rq6ToxZGLdJMTkjhMN936hCjNl,7614403217866149126,7614403217866149126,,#马上开拍 #分享我的旅行回忆 #抖音年味新知贺岁 #抖音精选app#知识前沿派对,引言,曾经的超级文明古国埃及，为什么如今不思进取贫穷落后？ #马上开拍 #分享我的旅行回忆 #抖音年味新知贺岁 #抖音精选app#知识前沿派对,曾经的超级文明古国埃及，为什么如今不思进取贫穷落后？,1772882755,568705,0,4,CN,0,False,False,0,,6,114,66,221,0,53,5,network_response_66
7614404499200920883,https://www.douyin.com/video/7614404499200920883,2026-05-10 17:29:19.610136,e609067b-be7f-cc45-8382-f7297e994eba,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778405366883,,,,,,,,,,,,,,,,,
7614409425726892155,https://www.douyin.com/video/7614409425726892155,2026-05-10 17:29:25.768276,3153045023632712,MS4wLjAAAAAAtECSHxNLJ9Xq82DitPUpaoWTF0to51FZojNpmeQO38wvXWcO8zOPZTxy2-5c27Lg,7614409425726892155,7614409425726892155,,#地理知识 #地理科普 #地理 #徒步登山 #玉龙雪山,20岁女大学生独闯小众路线，上山后遭遇蚂蝗袭击，最终不幸遇难 #地理知识 #地理科普 #地理 #徒步登山 #玉龙雪山,20岁女大学生独闯小众路线，上山后遭遇蚂蝗袭击，最终不幸遇难 #地理知识 #地理科普 #地理 #徒步登山 #玉龙雪山,20岁女大学生独闯小众路线，上山后遭遇蚂蝗袭击，最终不幸遇难,1772876700,280367,0,4,CN,0,False,False,0,,4199,346,1471,676,0,98,0,network_response_32
7614418378542845234,https://www.douyin.com/video/7614418378542845234,2026-05-10 17:29:33.734547,572174943393944,MS4wLjAAAAAAEvtmAPDisO9M_kp39q4Gay9JG0rmtgPX3bPBWw77zoDI0K4A5exOteFJKFrzdTzQ,7614418378542845234,7614418378542845234,,#中国女篮,引言,没想到如今的中国女篮打个西甲球队都如此艰难，该好好反思了！ #中国女篮,没想到如今的中国女篮打个西甲球队都如此艰难，该好好反思了！,1772869941,758967,0,4,,0,False,False,0,,3733,371,94,740,0,269,0,network_response_29
7614422485593678198,https://www.douyin.com/video/7614422485593678198,2026-05-10 17:29:43.536350,c329eb2e-c631-9fa0-4d2c-1babb452c1a7,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778405373164,,,,,,,,,,,,,,,,,
7614430489247517978,https://www.douyin.com/video/7614430489247517978,2026-05-10 17:29:47.560803,703294179661464,MS4wLjAAAAAA2ANTpa9uAggfxElO6d8JqlCnL8OOMdi6U8BA4MvWq_6rTsCbYjsdLMqExo68KL0U,7614430489247517978,7614430489247517978,,第1集丨从0开始学AI视频制作短片，最适合新手的保姆级AI视频全流程制作教程！(2026最新版)，包含所有干货！七天就能从小白到大神！#AI教程  #AI视频制作  #AI短片  #AI视频  #跟着抖音学AI,第1集丨从0开始学AI视频制作短片，最适合新手的保姆级AI视频全流程制作教程！(2026最新版)，包含所有干货！七天就能从小白到大神！#AI教程  #AI视频制作  #AI短片  #AI视频  #跟着抖音学AI,第1集丨从0开始学AI视频制作短片，最适合新手的保姆级AI视频全流程制作教程！(2026最新版)，包含所有干货！七天就能从小白到大神！#AI教程  #AI视频制作  #AI短片  #AI视频  #跟着抖音学AI,,1774618796,893900,0,4,CN,0,False,False,0,,4,379,706,5472,0,145,0,network_response_69
7614431225654086952,https://www.douyin.com/video/7614431225654086952,2026-05-10 17:29:57.253002,1846816691460621,MS4wLjAAAAAASnBcDJDTcRBw0Pq5YoCUuh9V75FV0Vx4H7VFWYM5bV98qkD2MBvBEtwVSyOpw5cr,7614431225654086952,7614431225654086952,,#游戏日常 #我的刀盾 #单机游戏,植物大战僵尸：我的刀盾？新植物！给僵王上一课！ #游戏日常 #我的刀盾 #单机游戏,植物大战僵尸：我的刀盾？新植物！给僵王上一课！ #游戏日常 #我的刀盾 #单机游戏,植物大战僵尸：我的刀盾？新植物！给僵王上一课！,1775369906,180017,0,4,CN,0,False,False,0,,3,441,332,6893,0,556,0,network_response_75
7614431263780951470,https://www.douyin.com/video/7614431263780951470,2026-05-10 17:30:08.304147,93167948127,MS4wLjAAAAAAlQ3wCgG36sO72BFWAbXsS-KKvJ-987SYnKy3zxF2iYUZTabR-T3t18mPsKXaw17Q,7614431263780951470,7614431263780951470,,#苹果原相机 #妆教#组局#营销#酒吧,引言,妆教来了、简称爆改妆、不喜勿喷 #苹果原相机 #妆教#组局#营销#酒吧,妆教来了、简称爆改妆、不喜勿喷,1772872932,344745,0,4,CN,0,False,False,0,,127456,7973,176292,4603,0,1380,0,network_response_27
7614432859713047849,https://www.douyin.com/video/7614432859713047849,2026-05-10 17:30:13.398603,3144228695446140,MS4wLjAAAAAA5Q5OPzp4v6qvvndx-ZOWFjNG9GjVtmWsIMCvpS6SZfz5qcAAnsHjMCG2U3LVxGyF,7614432859713047849,7614432859713047849,,#美食趣胃計划 #红烧牛肉面 #康师傅 #牛肉丸 #抖音年味争霸赛,康师傅：做了一个违背祖宗的决定 #美食趣胃計划 #红烧牛肉面 #康师傅 #牛肉丸 #抖音年味争霸赛,康师傅：做了一个违背祖宗的决定 #美食趣胃計划 #红烧牛肉面 #康师傅 #牛肉丸 #抖音年味争霸赛,康师傅：做了一个违背祖宗的决定,1773392400,214534,0,4,,0,False,False,0,,21193,173,837,5659,0,2255,0,network_response_27
7614433165470223266,https://www.douyin.com/video/7614433165470223266,2026-05-10 17:30:17.014732,3081256131367678,MS4wLjAAAAAAYmKXK5EscpKvsKPutIDhbWF-l9-UgRro30m2fLB1MInH3X7wRodLlC8RwikmHtkr,7614433165470223266,7614433165470223266,,夺舍灭队肥肥得吃#三角洲行动 #三角洲s8蝶变时刻新赛季 #假期结束接着洲 #三角洲行动攻略,夺舍灭队肥肥得吃#三角洲行动 #三角洲s8蝶变时刻新赛季 #假期结束接着洲 #三角洲行动攻略,夺舍灭队肥肥得吃#三角洲行动 #三角洲s8蝶变时刻新赛季 #假期结束接着洲 #三角洲行动攻略,,1772873970,107367,0,4,CN,0,False,False,0,,23,54,212,776,0,84,0,network_response_73
7614435874046315226,https://www.douyin.com/video/7614435874046315226,2026-05-10 17:30:27.389156,7b240138-39a3-316b-7335-28ae9153579a,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778405431111,,,,,,,,,,,,,,,,,
7614436496161918251,https://www.douyin.com/video/7614436496161918251,2026-05-10 17:30:31.202515,71966950226,MS4wLjAAAAAAtYfBkOL0cArwHEnXCp7KUwvrN7N-prPJE35K5aZwhousY5MYBH6YyHgXBqcIhVNH,7614436496161918251,7614436496161918251,,#外国人在中国 #上海 #中国游 #旅游,带第一次来中国的姐姐一家去上海狂吃烤鸭！ #外国人在中国 #上海 #中国游 #旅游,带第一次来中国的姐姐一家去上海狂吃烤鸭！ #外国人在中国 #上海 #中国游 #旅游,带第一次来中国的姐姐一家去上海狂吃烤鸭！,1772874189,571882,0,4,,0,False,False,0,,15392,633,149,717,0,134,0,network_response_26
7614436522808380672,https://www.douyin.com/video/7614436522808380672,2026-05-10 17:30:36.084537,53250535754,MS4wLjAAAAAAWidTVDyrDlN05J-S-HIJymbxFU0uwRBdWPJ2qg8yDEs9CE6PxBGq1hCknfIEVX-y,7614436522808380672,7614436522808380672,,《地狱模式：喜欢速通游戏的玩家在废设定异世界无双》5-8小合集！#动漫#二次元#新番#抖音精选#了不起的精讲团,一月新番速递 《地狱模式：喜欢速通游戏的玩家在废设定异世界无双》5-8小合集！#动漫#二次元#新番#抖音精选#了不起的精讲团,一月新番速递 《地狱模式：喜欢速通游戏的玩家在废设定异世界无双》5-8小合集！#动漫#二次元#新番#抖音精选#了不起的精讲团,一月新番速递,1772874166,1017313,0,4,,0,False,False,0,,17182,286,693,3965,0,13,0,network_response_34
7614437837072534784,https://www.douyin.com/video/7614437837072534784,2026-05-10 17:30:43.451091,3444095714603661,MS4wLjAAAAAABUXhvbVLmfYRG6vZ5IehvC4YplvFVebsK3Ayu2_OgRM9KN5eSzwubyFDPiy9QR2-,7614437837072534784,7614437837072534784,,#紫蓝金刚鹦鹉 #鹦鹉 #动物生存故事 #自然奇境科普季 #动物世界,紫蓝金刚鹦鹉属于稀有的鹦鹉物种，它们善于交际，夫妻共同育雏 #紫蓝金刚鹦鹉 #鹦鹉 #动物生存故事 #自然奇境科普季 #动物世界,紫蓝金刚鹦鹉属于稀有的鹦鹉物种，它们善于交际，夫妻共同育雏 #紫蓝金刚鹦鹉 #鹦鹉 #动物生存故事 #自然奇境科普季 #动物世界,紫蓝金刚鹦鹉属于稀有的鹦鹉物种，它们善于交际，夫妻共同育雏,1772874471,185714,0,4,,0,False,False,0,,3386,402,572,438,0,80,0,network_response_27
7614441635979513097,https://www.douyin.com/video/7614441635979513097,2026-05-10 17:30:47.131346,3536487459069031,MS4wLjAAAAAAgSGEQL997HyBqSITr6XvQHhGhQQvTalO2CmER6j_lMnhIM-dIA25gxw_m-l1oAGw,7614441635979513097,7614441635979513097,,#地球 #地球演化史 #宇宙科普 #哄睡,引言,脚下陆地会消失？因为地球本就藏着拼拆大陆的循环！ #地球 #地球演化史 #宇宙科普 #哄睡,脚下陆地会消失？因为地球本就藏着拼拆大陆的循环！,1772892300,1362086,0,4,,0,False,False,0,,9103,327,963,2327,0,197,0,network_response_27
7614442264005214185,https://www.douyin.com/video/7614442264005214185,2026-05-10 17:30:50.712762,106863988325,MS4wLjAAAAAAbtjZA5_YbLPobvfidBaf1wFAWLLgdB97k3LV09P6ShSYdcocS1OLmQt6pFhJC7N-,7614442264005214185,7614442264005214185,,世界上最早的监狱羑里城，在这里诞生了周易，还有神奇的八卦阵#文化传承 #历史知识分享 #历史现场体验,引言,世界上最早的监狱羑里城，在这里诞生了周易，还有神奇的八卦阵#文化传承 #历史知识分享 #历史现场体验,,1773177588,417169,0,4,CN,0,False,False,0,,6,273,524,1029,0,205,0,network_response_76
7614444090356223272,https://www.douyin.com/video/7614444090356223272,2026-05-10 17:31:08.364911,94257774036,MS4wLjAAAAAAf_a-o4ZevjZgzyeP0uJu151MrLUfqRaF89Gsoz6Ys4WOjdzMTDv7XMCHE5Lsl_Lq,7356201975932898597,7614444090356223272,,#赵丽蓉 #巩汉林 #娱乐评论大赏,赵丽蓉春晚后台咳血却只能住“杂货间”？这个动作骗了观众30年 #赵丽蓉 #巩汉林 #娱乐评论大赏,赵丽蓉春晚后台咳血却只能住“杂货间”？这个动作骗了观众30年 #赵丽蓉 #巩汉林 #娱乐评论大赏,赵丽蓉春晚后台咳血却只能住“杂货间”？这个动作骗了观众30年,1772946765,896600,0,4,CN,0,False,False,0,,6,278,166,618,0,241,1,network_response_60
7614446461912108340,https://www.douyin.com/video/7614446461912108340,2026-05-10 17:31:17.831761,98440691775,MS4wLjAAAAAAV6LMjZjLl-hrzcGLm59Zpc6DsSwWbIoLie2X9T8OIlfrvW543qiLCN4hKBXGRSSQ,7614446461912108340,7614446461912108340,,#韩国 #日本 #韩国学生餐,日本学生吃韩国学生餐是啥反应？硬是夸成了国宴 #韩国 #日本 #韩国学生餐,日本学生吃韩国学生餐是啥反应？硬是夸成了国宴 #韩国 #日本 #韩国学生餐,日本学生吃韩国学生餐是啥反应？硬是夸成了国宴,1772887835,230110,0,4,CN,0,False,False,0,,4422,1357,2092,1304,0,275,0,network_response_71
7614446862703070490,https://www.douyin.com/video/7614446862703070490,2026-05-10 17:31:35.878607,100732100923,MS4wLjAAAAAAckC0bitHAv8on27zZKNvTBBqCRQaaXiC2m7e2tzSLzfvIxchOzSlrBPRT6lg2tUn,7614446862703070490,7614446862703070490,,初中数学压轴题，中考易错题，竞赛题，这些题你能做出来吗？#数学思维 #数学压轴题 #初中数学 #数学竞赛题,暴力解题法。 初中数学压轴题，中考易错题，竞赛题，这些题你能做出来吗？#数学思维 #数学压轴题 #初中数学 #数学竞赛题,暴力解题法。 初中数学压轴题，中考易错题，竞赛题，这些题你能做出来吗？#数学思维 #数学压轴题 #初中数学 #数学竞赛题,暴力解题法。,1772880435,280080,0,4,CN,0,False,False,0,,1464,2870,14014,33636,0,3338,1,network_response_66
7614447502250878272,https://www.douyin.com/video/7614447502250878272,2026-05-10 17:31:48.078700,4048819941560333,MS4wLjAAAAAAC9_lIR9wb7dYBoOKExXntAtPKoYR2a7Ou-NendADjU9A_qAOLZjqqBZb0L_p8DCs,7614447502250878272,7614447502250878272,,这大爷钓大鱼真有两把刷子！！#原来钓鱼才是抖音运动顶流 #2026dou来钓鱼 #钓鱼人就是这么疯狂 #创威非凡大师二代全能鱼竿  #喜马罗夜光漂 @喜马罗官方旗舰店,这大爷钓大鱼真有两把刷子！！#原来钓鱼才是抖音运动顶流 #2026dou来钓鱼 #钓鱼人就是这么疯狂 #创威非凡大师二代全能鱼竿  #喜马罗夜光漂 @喜马罗官方旗舰店,这大爷钓大鱼真有两把刷子！！#原来钓鱼才是抖音运动顶流 #2026dou来钓鱼 #钓鱼人就是这么疯狂 #创威非凡大师二代全能鱼竿  #喜马罗夜光漂 @喜马罗官方旗舰店,,1772876714,177000,0,4,CN,0,False,False,0,,6870,837,544,1655,0,309,3,network_response_28
7614450609379625137,https://www.douyin.com/video/7614450609379625137,2026-05-10 17:32:05.732091,1449588477658995,MS4wLjAAAAAAA1_rSOZK0uGurSiFuKLaFXF15KWXnNGXCY2ahZtDfEmNKwTRG9F1TBUMOVVlEdJc,7614303339773316393,7614450609379625137,,#妆前妆后 #妆容分享 #美妆 #化妆分享,画个淡妆去见crush 他说换人了 #妆前妆后 #妆容分享 #美妆 #化妆分享,画个淡妆去见crush 他说换人了 #妆前妆后 #妆容分享 #美妆 #化妆分享,画个淡妆去见crush 他说换人了,1772877437,60734,0,4,CN,0,False,False,0,,2135,732,3983,301,0,55,0,network_response_43
7614450648490727010,https://www.douyin.com/video/7614450648490727010,2026-05-10 17:32:18.433284,78531230266,MS4wLjAAAAAAcaiMMB3v0Gc2NOXGOQlsAW83eUlVN11zE4oSUJUEcGsrJMX5cTULPy8QDFSY9Uhz,6895955882555739403,7614450648490727010,,#创作者中心 #创作灵感 唐心怡被何晨光彻底征服……#利刃出鞘 #军旅剧 #好剧推荐,#创作者中心 #创作灵感 唐心怡被何晨光彻底征服……#利刃出鞘 #军旅剧 #好剧推荐,#创作者中心 #创作灵感 唐心怡被何晨光彻底征服……#利刃出鞘 #军旅剧 #好剧推荐,,1772971778,254445,0,4,CN,0,False,False,0,,1,147,1164,2346,0,135,0,network_response_67
7614452082413817115,https://www.douyin.com/video/7614452082413817115,2026-05-10 17:32:33.463756,757983778706378,MS4wLjAAAAAA_eMwk-ZSIZfxj5B1ULt4Xnx_XGv5bm1ZwMab2sXQ9w13L4kcWVgUMHncx0DiZ5td,7614452082413817115,7614452082413817115,,#浙江大学 #名校 #985,你知道在浙大上学有多幸福吗？ #浙江大学 #名校 #985,你知道在浙大上学有多幸福吗？ #浙江大学 #名校 #985,你知道在浙大上学有多幸福吗？,1772964120,47934,0,4,,0,False,False,0,,5039,399,6131,3929,0,209,0,network_response_16
7614452929700859178,https://www.douyin.com/video/7614452929700859178,2026-05-10 17:32:40.397698,2078546460425896,MS4wLjAAAAAA1y-cuqTXm3aIfMoUrDI2xVwWWSNj5XXFIwb9LWZWIahij3z02Nc9sbjar1UOmDE6,7614452929700859178,7614452929700859178,,午夜遇到一名穿着红色衣服的诡异女人和你对视，请小心 因为她可能是赤女！#恐怖游戏 #恐怖 #游戏解说 #恐怖游戏解说 #青年创作者成长计划,午夜遇到一名穿着红色衣服的诡异女人和你对视，请小心 因为她可能是赤女！#恐怖游戏 #恐怖 #游戏解说 #恐怖游戏解说 #青年创作者成长计划,午夜遇到一名穿着红色衣服的诡异女人和你对视，请小心 因为她可能是赤女！#恐怖游戏 #恐怖 #游戏解说 #恐怖游戏解说 #青年创作者成长计划,,1772879219,1275606,0,4,,0,False,False,0,,2829,133,603,663,0,103,0,network_response_26
