video_id,crawl_time,cover_uri,cover_url_list,cover_width,cover_height,origin_cover_uri,origin_cover_url_list,origin_cover_width,origin_cover_height,dynamic_cover_uri,dynamic_cover_url_list,dynamic_cover_width,dynamic_cover_height,video_width,video_height,video_format,video_ratio,is_h265,is_long_video,has_watermark,bit_rate_raw,big_thumbs_raw,video_meta_raw
7620347246550191403,2026-05-08 00:31:58.403411,image-cut-tos-priv/2ba01f8a7739c5b9282479430c1f897a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oMwiQpLALNAIcB4ViD6EqaAE7gIIWYPvIADJr,"[""tos-cn-p-0015/oMwiQpLALNAIcB4ViD6EqaAE7gIIWYPvIADJr""]",640,360,tos-cn-i-dy/47bd8efaa65644b29b4d0e84c572e188,"[""tos-cn-i-dy/47bd8efaa65644b29b4d0e84c572e188""]",720,720,720,720,,,,,,,,
7620356293970136330,2026-05-08 00:32:01.456688,image-cut-tos-priv/08f2b3438fc1b33f7d1feba8489c6526,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/os0EegdDB1nAcDf4WXIVELAD2C2GIAF0SgeeR1,"[""tos-cn-p-0015/os0EegdDB1nAcDf4WXIVELAD2C2GIAF0SgeeR1""]",640,360,tos-cn-i-dy/b5db53bdfe3c4bf38db30c6988335473,"[""tos-cn-i-dy/b5db53bdfe3c4bf38db30c6988335473""]",720,720,720,720,,,,,,,,
7620376410955336987,2026-05-08 00:32:26.554576,,,,,,,,,,,,,300,318,,,,,,,,
7620381389115952422,2026-05-08 00:32:30.342934,image-cut-tos-priv/f97007a02664911e70db94492c807a73,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oMgZpEQcpAXQEcF9ADBMOAewFCKQDQf9RAEqCk,"[""tos-cn-p-0015/oMgZpEQcpAXQEcF9ADBMOAewFCKQDQf9RAEqCk""]",640,360,tos-cn-i-dy/cf4f4a3db62140f6aa998abbc7ddc2b5,"[""tos-cn-i-dy/cf4f4a3db62140f6aa998abbc7ddc2b5""]",720,720,720,720,,,,,,,,
7620384835231616296,2026-05-08 00:32:38.804698,image-cut-tos-priv/9d284eb08b95f9e4e21625aac6aa3e71,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/o4fpaR9zAVDwoBAE8CFloQf6AMCSQgB8Q3CCvA,"[""tos-cn-p-0015/o4fpaR9zAVDwoBAE8CFloQf6AMCSQgB8Q3CCvA""]",640,360,tos-cn-i-dy/4a6c8e37696f4314a0b977bac621555d,"[""tos-cn-i-dy/4a6c8e37696f4314a0b977bac621555d""]",720,720,720,720,,,,,,,,
7620392505351081225,2026-05-08 00:32:43.028014,image-cut-tos-priv/52d3f64723c232b7e70daad8a503ff40,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/okEKEmAPvBcsByPaxBiaAwcoigcQAtDQIVQII,"[""tos-cn-p-0015/okEKEmAPvBcsByPaxBiaAwcoigcQAtDQIVQII""]",640,360,tos-cn-i-dy/1ea09bb9d390410ba15afdecc8d13853,"[""tos-cn-i-dy/1ea09bb9d390410ba15afdecc8d13853""]",720,720,720,720,,,,,,,,
7620394272679829689,2026-05-08 00:32:51.228822,image-cut-tos-priv/7f3af1545d8e26db1e09f988e5f7baad,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/ooFPAiYOETBxEBVcTaHIIZkILiwFn2APtpMC5,"[""tos-cn-p-0015c000-ce/ooFPAiYOETBxEBVcTaHIIZkILiwFn2APtpMC5""]",360,640,tos-cn-i-0813c000-ce/o0vBwUaXRNx8PMpAhEDWJPFAYiAAcBDiIENAr,"[""tos-cn-i-0813c000-ce/o0vBwUaXRNx8PMpAhEDWJPFAYiAAcBDiIENAr""]",720,720,720,720,,,,,,,,
7620396419035188522,2026-05-08 00:32:58.974018,image-cut-tos-priv/e49a385d6fd2263635341cc5e9892cf3,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=7jXaE9F%2BTt0xvLmGZxBjWs8IsJY%3D&from=327834062""]",,,tos-cn-p-0015/o44DLBCDpBFiT5bFEsfR8AQDAAlBfwcgD9Qjbj,"[""tos-cn-p-0015/o44DLBCDpBFiT5bFEsfR8AQDAAlBfwcgD9Qjbj""]",640,360,tos-cn-i-dy/7d7719c7d571487a93dc0d4130ed0275,"[""tos-cn-i-dy/7d7719c7d571487a93dc0d4130ed0275""]",720,720,720,720,,,,,,,,
7620399452947270964,2026-05-08 00:33:02.713230,image-cut-tos-priv/adb6af25afe1cb1de234739824dc822a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/ogBXmIiR8wPE7MBAiQ2cUGaC3A7B8IbvHIPsW,"[""tos-cn-p-0015/ogBXmIiR8wPE7MBAiQ2cUGaC3A7B8IbvHIPsW""]",480,360,tos-cn-i-dy/1216c8d167244ba4a63fe55655fce0b1,"[""tos-cn-i-dy/1216c8d167244ba4a63fe55655fce0b1""]",720,720,720,720,,,,,,,,
7620399921925082418,2026-05-08 00:33:06.571216,image-cut-tos-priv/66165c4c48da0caf6f91ecc936baa3f0,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oUCQgwDD8QpWFWRiINfB9MrSs27fMRACAEAACQ,"[""tos-cn-p-0015/oUCQgwDD8QpWFWRiINfB9MrSs27fMRACAEAACQ""]",640,360,tos-cn-i-dy/12f79e519c3b4f3496a3a959b1a47b8b,"[""tos-cn-i-dy/12f79e519c3b4f3496a3a959b1a47b8b""]",720,720,720,720,,,,,,,,
7620401238988013032,2026-05-08 00:33:13.132341,image-cut-tos-priv/e3ab0713ea864efa033d56642dc6063a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oMBpGT7LeACsCfGnBpbBQkIAqL7JjgA5faIIBd,"[""tos-cn-p-0015/oMBpGT7LeACsCfGnBpbBQkIAqL7JjgA5faIIBd""]",640,360,tos-cn-p-0015/ocG7MQAVQJTGeeBSQCCMCaXUfg6CNB8jT0AaQn,"[""tos-cn-p-0015/ocG7MQAVQJTGeeBSQCCMCaXUfg6CNB8jT0AaQn""]",720,720,720,720,,,,,,,,
7620404102861786377,2026-05-08 00:33:20.936501,image-cut-tos-priv/9e52b6351bb9712db19311feeaaad0e4,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oEoDImD9dARQ3jDUALgFAwXgIfHNprEBwAOfBA,"[""tos-cn-p-0015/oEoDImD9dARQ3jDUALgFAwXgIfHNprEBwAOfBA""]",640,360,tos-cn-i-0629/oIufEapCcDB9bGAxAtFfBrTADObAzEygIXf2BE,"[""tos-cn-i-0629/oIufEapCcDB9bGAxAtFfBrTADObAzEygIXf2BE""]",720,720,720,720,,,,,,,,
7620404248735468842,2026-05-08 00:33:24.409758,image-cut-tos-priv/8d3825b73ee052afe3311d0fb902062f,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/okdsEPRwgzy9AIBVpnIDQsFDANABDRfHBfAcDs,"[""tos-cn-p-0015/okdsEPRwgzy9AIBVpnIDQsFDANABDRfHBfAcDs""]",640,360,tos-cn-i-dy/b93ee62dbadc4473abd6af307f7185ad,"[""tos-cn-i-dy/b93ee62dbadc4473abd6af307f7185ad""]",720,720,720,720,,,,,,,,
7620407320414510769,2026-05-08 00:33:33.490383,image-cut-tos-priv/4fd2da75296c41308a202dbbee5144f2,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/o8v0VWe7AoB40BricIifFIaBE6k6IwCxIQBeAA,"[""tos-cn-p-0015c000-ce/o8v0VWe7AoB40BricIifFIaBE6k6IwCxIQBeAA""]",640,360,tos-cn-i-0813c000-ce/oIALArA5EE7MtwAESIpABDAEwILeenAfwAdFD9,"[""tos-cn-i-0813c000-ce/oIALArA5EE7MtwAESIpABDAEwILeenAfwAdFD9""]",720,720,720,720,,,,,,,,
7620408514934902626,2026-05-08 00:33:40.791981,image-cut-tos-priv/bd1a0485a3d5dd05cf5f47302d6d5c72,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/o4u7BCCQ7EF8a2eYQABjegBggAKTexMrUDlBWC,"[""tos-cn-p-0015/o4u7BCCQ7EF8a2eYQABjegBggAKTexMrUDlBWC""]",640,360,tos-cn-i-0813/oIFESAVpwAQdAaqAEf0SD9ICCqBfIRyAASqgED,"[""tos-cn-i-0813/oIFESAVpwAQdAaqAEf0SD9ICCqBfIRyAASqgED""]",720,720,720,720,,,,,,,,
7620420319462919474,2026-05-08 00:33:48.722750,image-cut-tos-priv/57682f414bbad6648cc2282e72241776,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/o0pOFxffxEsOayHH3EArVVgeCIQgeooAGftnyA,"[""tos-cn-p-0015/o0pOFxffxEsOayHH3EArVVgeCIQgeooAGftnyA""]",640,360,tos-cn-i-dy/2ed9a1ca6b854787b18083e60bbf2caa,"[""tos-cn-i-dy/2ed9a1ca6b854787b18083e60bbf2caa""]",720,720,720,720,,,,,,,,
7620426659103034664,2026-05-08 00:33:52.407845,image-cut-tos-priv/d6ff3888bc37eddf0b7552923002feb0,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/o4DCZNmZQBqwHQEn3f9YAfvAA2aASgMBDyAtFp,"[""tos-cn-p-0015/o4DCZNmZQBqwHQEn3f9YAfvAA2aASgMBDyAtFp""]",640,360,tos-cn-i-dy/6e6d58821c35433e9670c507b7d9ad9f,"[""tos-cn-i-dy/6e6d58821c35433e9670c507b7d9ad9f""]",720,720,720,720,,,,,,,,
7620432145953131782,2026-05-08 00:33:55.246017,image-cut-tos-priv/6a0f893bcd73220bc7cb40013f1bafe5,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/owBR2iBeDB0z4kAsNgROAWshIfRQsSAiINI5JB,"[""tos-cn-p-0015/owBR2iBeDB0z4kAsNgROAWshIfRQsSAiINI5JB""]",640,360,tos-cn-i-dy/39d010b5368748c9b35674c56a1eb1d7,"[""tos-cn-i-dy/39d010b5368748c9b35674c56a1eb1d7""]",720,720,720,720,,,,,,,,
7620445987353447680,2026-05-08 00:34:03.347413,image-cut-tos-priv/2e2ba2015fcd51dfe01c3c0c6f86921c,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oMQBcLCBIQzQAOgjnBezefHA7H1aTGatBB43C2,"[""tos-cn-p-0015/oMQBcLCBIQzQAOgjnBezefHA7H1aTGatBB43C2""]",640,360,tos-cn-i-dy/5c480ad3e79e4428837989496f8055f8,"[""tos-cn-i-dy/5c480ad3e79e4428837989496f8055f8""]",720,720,720,720,,,,,,,,
7620455409144450342,2026-05-08 00:34:12.402282,image-cut-tos-priv/0577edce59b22516d889ed5ad0633382,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oUmQNQlagAmDAS1y9FfJUpDB2Rww4EA0fnGnBC,"[""tos-cn-p-0015/oUmQNQlagAmDAS1y9FfJUpDB2Rww4EA0fnGnBC""]",640,360,tos-cn-i-dy/ded14c3790044206b49f11dfcddb78d9,"[""tos-cn-i-dy/ded14c3790044206b49f11dfcddb78d9""]",720,720,720,720,,,,,,,,
7620618125578439986,2026-05-08 00:34:19.451436,image-cut-tos-priv/873a3e21299b59b145bd3dcccf85a46e,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=7jXaE9F%2BTt0xvLmGZxBjWs8IsJY%3D&from=327834062""]",,,tos-cn-p-0015/oQOpFWC7EMT4gXBofArbAf4dB8TTjDBQ2fAF7F,"[""tos-cn-p-0015/oQOpFWC7EMT4gXBofArbAf4dB8TTjDBQ2fAF7F""]",640,360,tos-cn-i-dy/e4ec8911f8974abaa1b0084458dea513,"[""tos-cn-i-dy/e4ec8911f8974abaa1b0084458dea513""]",720,720,720,720,,,,,,,,
7620648778067987718,2026-05-08 00:34:28.664167,image-cut-tos-priv/4c031d289b7510eabb8d90c08cb252e2,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/osED7fONTQGFBRBv9CgFiGtEQoDDPWAymAff3W,"[""tos-cn-p-0015/osED7fONTQGFBRBv9CgFiGtEQoDDPWAymAff3W""]",640,360,tos-cn-i-dy/bfa852284b1d4ecba27d16b45ec0109a,"[""tos-cn-i-dy/bfa852284b1d4ecba27d16b45ec0109a""]",720,720,720,720,,,,,,,,
7620655528145882409,2026-05-08 00:34:38.631028,image-cut-tos-priv/cdab821d9053c16bc2cdcd10b3959a44,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/ok8IgS4IDV5AAG086iQSA4itCBzdf1AbeBBCPN,"[""tos-cn-p-0015/ok8IgS4IDV5AAG086iQSA4itCBzdf1AbeBBCPN""]",360,480,tos-cn-i-dy/dde01756451042cda5254fc18778c856,"[""tos-cn-i-dy/dde01756451042cda5254fc18778c856""]",720,720,720,720,,,,,,,,
7620661491380882734,2026-05-08 00:34:46.220015,,,,,,,,,,,,,300,318,,,,,,,,
7620695204013673770,2026-05-08 00:34:48.821324,,,,,,,,,,,,,300,318,,,,,,,,
7620746619809500466,2026-05-08 00:34:51.348376,image-cut-tos-priv/fe8f980ca5f555735ce0286e8dba3bf8,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oYXz7bEQQAgp9NwfPVFNCJfbsLMwqAAzDBl9B7,"[""tos-cn-p-0015/oYXz7bEQQAgp9NwfPVFNCJfbsLMwqAAzDBl9B7""]",640,360,tos-cn-i-dy/9cf5feb8128843cb8d137dfaa54a8f19,"[""tos-cn-i-dy/9cf5feb8128843cb8d137dfaa54a8f19""]",720,720,720,720,,,,,,,,
7620748335854505259,2026-05-08 00:34:58.693495,image-cut-tos-priv/100432dec72a136ec078421b28255ff4,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=7jXaE9F%2BTt0xvLmGZxBjWs8IsJY%3D&from=327834062""]",,,tos-cn-p-0015/oQCz4iBeDB034YApVgKuAJkYIf9lWbAi4qIRSC,"[""tos-cn-p-0015/oQCz4iBeDB034YApVgKuAJkYIf9lWbAi4qIRSC""]",640,360,tos-cn-i-dy/5155126dabaf4357994e1335c4e84f9d,"[""tos-cn-i-dy/5155126dabaf4357994e1335c4e84f9d""]",720,720,720,720,,,,,,,,
7620755665224551726,2026-05-08 00:35:02.691789,image-cut-tos-priv/b2f0c9d46775ad402ddec65ebb745b50,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oYQyYB7c3PrP7XIac7JCOAgxiiN4YIAAOIXC2,"[""tos-cn-p-0015/oYQyYB7c3PrP7XIac7JCOAgxiiN4YIAAOIXC2""]",640,360,tos-cn-i-dy/24204915474f49149e5d4ccb7461e195,"[""tos-cn-i-dy/24204915474f49149e5d4ccb7461e195""]",720,720,720,720,,,,,,,,
7620774498996055695,2026-05-08 00:35:11.867937,image-cut-tos-priv/757cda42f2a8bb98269a4661f23a84f8,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oMgA5fmCxgo9DVGIBVfEAoBDbAwFI8Z0pKz0iD,"[""tos-cn-p-0015/oMgA5fmCxgo9DVGIBVfEAoBDbAwFI8Z0pKz0iD""]",640,360,tos-cn-i-0813c001/oMAAs7IgQBATvehe4tLGJDMvMevw8BAhGEN7Aq,"[""tos-cn-i-0813c001/oMAAs7IgQBATvehe4tLGJDMvMevw8BAhGEN7Aq""]",720,720,720,720,,,,,,,,
7620780342454062370,2026-05-08 00:35:22.336148,image-cut-tos-priv/cc1251570c6ce53fab56a01eb2fbd13a,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oUeTUm7DB9GhgCNIdcLSjIT3Be1QIACfOrAa3A,"[""tos-cn-p-0015/oUeTUm7DB9GhgCNIdcLSjIT3Be1QIACfOrAa3A""]",640,360,tos-cn-i-dy/811ff4f0158c489a8216ec5ee9394dd7,"[""tos-cn-i-dy/811ff4f0158c489a8216ec5ee9394dd7""]",720,720,720,720,,,,,,,,
7620785043167243749,2026-05-08 00:35:29.600614,image-cut-tos-priv/0d2d1052252871f7fdd32b296e6d0f1e,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015c000-ce/oUeIZ7R1gy8BQhhDwEqGeJ47UrALGYOgXeyTgR,"[""tos-cn-p-0015c000-ce/oUeIZ7R1gy8BQhhDwEqGeJ47UrALGYOgXeyTgR""]",640,360,tos-cn-i-0813c000-ce/o4ME5uIeJDdh7OIChgFDgeIE7A92AMdfBAFTAO,"[""tos-cn-i-0813c000-ce/o4ME5uIeJDdh7OIChgFDgeIE7A92AMdfBAFTAO""]",720,720,720,720,,,,,,,,
7620815482949602600,2026-05-08 00:35:38.168805,image-cut-tos-priv/90c905fce600d0f69c99c9460f7f8605,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oQZEgACTBAtgiu7weI6reFqAFReGhLVNSEcJrB,"[""tos-cn-p-0015/oQZEgACTBAtgiu7weI6reFqAFReGhLVNSEcJrB""]",640,360,tos-cn-i-dy/7c0a8833580048fdab836a16c78fec7b,"[""tos-cn-i-dy/7c0a8833580048fdab836a16c78fec7b""]",720,720,720,720,,,,,,,,
7620822279328369958,2026-05-08 00:35:43.348003,image-cut-tos-priv/7c04fe6563a30a0989aa35cb8f385cfe,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oUz9DEgbIzpBxLAYIBCwSCFGMweNmAfpkKAhg7,"[""tos-cn-p-0015/oUz9DEgbIzpBxLAYIBCwSCFGMweNmAfpkKAhg7""]",640,360,tos-cn-i-dy/5d3ba3d4ca7a49848ebb749f4096adb6,"[""tos-cn-i-dy/5d3ba3d4ca7a49848ebb749f4096adb6""]",720,720,720,720,,,,,,,,
7620849028313484554,2026-05-08 00:35:46.158965,image-cut-tos-priv/2a21679ae536a34c8c563a3e3b8a8ef7,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oMPeBs8MEgjL7FTB4Zi4ehhWFCBAeQPtWOXHgA,"[""tos-cn-p-0015/oMPeBs8MEgjL7FTB4Zi4ehhWFCBAeQPtWOXHgA""]",640,360,tos-cn-i-dy/5e2a986419d44a41842c365dee727fb0,"[""tos-cn-i-dy/5e2a986419d44a41842c365dee727fb0""]",720,720,720,720,,,,,,,,
7620999673377082659,2026-05-08 00:35:54.666804,image-cut-tos-priv/8dc1959e50d0554439b092453ccc43a4,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oQfkOZKD4BAiqV3ICIY347A3NB0gw03hBAeDir,"[""tos-cn-p-0015/oQfkOZKD4BAiqV3ICIY347A3NB0gw03hBAeDir""]",640,360,tos-cn-i-dy/f54b1348a3994e07ba951de698ac3ddb,"[""tos-cn-i-dy/f54b1348a3994e07ba951de698ac3ddb""]",720,720,720,720,,,,,,,,
7621018153404927278,2026-05-08 00:35:58.163038,image-cut-tos-priv/b403ade047b039eef07d7e8c2c48ca98,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oUDvpBKIU4iaAK1fAg8D4N07SHeP4A60iI0BAj,"[""tos-cn-p-0015/oUDvpBKIU4iaAK1fAg8D4N07SHeP4A60iI0BAj""]",640,360,tos-cn-i-dy/c15cda3102d8453bb9e5747c4e24643b,"[""tos-cn-i-dy/c15cda3102d8453bb9e5747c4e24643b""]",720,720,720,720,,,,,,,,
7621019187045997254,2026-05-08 00:36:06.285385,image-cut-tos-priv/51e03afcebfb02719bc5162bed360e4c,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/o8D5DKfuAMf0pFrAQ38BA2D9EwIATIjg91nE2q,"[""tos-cn-p-0015/o8D5DKfuAMf0pFrAQ38BA2D9EwIATIjg91nE2q""]",640,360,tos-cn-i-0813/owUYtADB0CTzqqViiAAaoAEbAAlDf4ngleIEDk,"[""tos-cn-i-0813/owUYtADB0CTzqqViiAAaoAEbAAlDf4ngleIEDk""]",720,720,720,720,,,,,,,,
7621071409398016360,2026-05-08 00:36:15.195228,image-cut-tos-priv/8ec5f07f805caafa6fea49320c149a3b,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=7jXaE9F%2BTt0xvLmGZxBjWs8IsJY%3D&from=327834062""]",,,tos-cn-p-0015/oI3RAYfDCQry9apAkfPs2wU3GBBAtEspFCFHQg,"[""tos-cn-p-0015/oI3RAYfDCQry9apAkfPs2wU3GBBAtEspFCFHQg""]",360,640,tos-cn-i-0813/oYvEAhneMNrTLBA9QgCc7eaGAIfBEaAOdPhggA,"[""tos-cn-i-0813/oYvEAhneMNrTLBA9QgCc7eaGAIfBEaAOdPhggA""]",720,720,720,720,,,,,,,,
7621094675717295395,2026-05-08 00:36:22.925737,image-cut-tos-priv/6cf77c09b4b91bca60ea9fd0b6ee153f,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/oELwDIAIDfZC5BkygEfUAPBk7FtRCpAAI329YD,"[""tos-cn-p-0015/oELwDIAIDfZC5BkygEfUAPBk7FtRCpAAI329YD""]",640,360,tos-cn-i-dy/c5a2dd12cc1d47f9b1624ff3eb5c70b2,"[""tos-cn-i-dy/c5a2dd12cc1d47f9b1624ff3eb5c70b2""]",720,720,720,720,,,,,,,,
7621111350193851683,2026-05-08 00:36:26.925377,image-cut-tos-priv/04cb6daa8300e5badaca9e7a5667380c,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779379200&x-signature=5Yl5pjTLadC0%2BV4Kr97vID%2Fv8o8%3D&from=327834062""]",,,tos-cn-p-0015/o8k77hEDde5RXDGIBleQowAQDfA9FBBwACSTzQ,"[""tos-cn-p-0015/o8k77hEDde5RXDGIBleQowAQDfA9FBBwACSTzQ""]",640,360,tos-cn-i-dy/42172f40cb3e47a3ab6042ce95f2f66e,"[""tos-cn-i-dy/42172f40cb3e47a3ab6042ce95f2f66e""]",720,720,720,720,,,,,,,,
